mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
6.1719776630401615,0.12882590580396924,0.05354495048522949,0.0017519870889678522,14,4,2,7,250,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 250}",0.9400749063670412,0.9463171036204744,0.9413233458177278,0.947565543071161,0.9425,0.9475,0.9399249061326659,0.9486858573216521,0.9536921151439299,0.9449311639549437,0.94525,0.004156679224167828,1486
12.448436427116395,0.09238620007965385,0.10464177131652833,0.003171284269303423,14,4,2,7,500,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 500}",0.9388264669163545,0.9450686641697877,0.9350811485642946,0.9450686641697877,0.945,0.94375,0.9411764705882353,0.9499374217772215,0.9574468085106383,0.9449311639549437,0.944625,0.005749046189356551,1529
18.722799229621888,0.09523401312532973,0.1555661678314209,0.0028213137914566253,14,4,2,7,750,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 750}",0.9413233458177278,0.947565543071161,0.9413233458177278,0.9425717852684145,0.94375,0.94625,0.9424280350438048,0.9474342928660826,0.9561952440550688,0.9411764705882353,0.945,0.004415781213907641,1505
25.094595289230348,0.11768661237465822,0.20985448360443115,0.01104279065158898,14,4,2,7,1000,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 1000}",0.9400749063670412,0.9488139825218477,0.9400749063670412,0.9450686641697877,0.94125,0.945,0.9411764705882353,0.9499374217772215,0.9586983729662077,0.9461827284105131,0.945625,0.005486857748575078,1464
6.237266254425049,0.06091351010556464,0.05503168106079102,0.002702029231477291,14,4,2,10,250,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 250}",0.9425717852684145,0.947565543071161,0.9363295880149812,0.9425717852684145,0.93875,0.945,0.9386733416770964,0.9486858573216521,0.9549436795994993,0.9424280350438048,0.94375,0.0052536652395090535,1602
12.541186857223511,0.06675171017218826,0.10730092525482178,0.0065655905927477325,14,4,2,10,500,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.9413233458177278,0.9463171036204744,0.9400749063670412,0.9450686641697877,0.94125,0.945,0.9386733416770964,0.9461827284105131,0.951188986232791,0.9424280350438048,0.94375,0.003524723799003589,1602
18.698313665390014,0.12402295467392865,0.15718998908996581,0.004178365438898412,14,4,2,10,750,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 750}",0.9388264669163545,0.947565543071161,0.9413233458177278,0.9438202247191011,0.94125,0.945,0.9399249061326659,0.9474342928660826,0.9536921151439299,0.9436795994993742,0.94425,0.004206645245567243,1554
25.227560901641844,0.14406739242888267,0.21280837059020996,0.008320573457772757,14,4,2,10,1000,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",0.9388264669163545,0.9463171036204744,0.9338327091136079,0.9438202247191011,0.9425,0.94375,0.9399249061326659,0.9486858573216521,0.9561952440550688,0.9411764705882353,0.9435,0.005749246319163187,1631
6.281774520874023,0.06557962623178987,0.05468285083770752,0.002319725019401573,14,4,2,13,250,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 250}",0.9413233458177278,0.9488139825218477,0.9388264669163545,0.9463171036204744,0.94125,0.94375,0.9399249061326659,0.951188986232791,0.9599499374217773,0.9411764705882353,0.94525,0.006203215456504455,1486
12.645288491249085,0.04056106181296096,0.1096996545791626,0.008059327427176702,14,4,2,13,500,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 500}",0.9413233458177278,0.947565543071161,0.9388264669163545,0.9450686641697877,0.94,0.94375,0.9399249061326659,0.9499374217772215,0.9549436795994993,0.9424280350438048,0.944375,0.004861871966539415,1547
18.91168692111969,0.09802135556076699,0.15705759525299073,0.004282613620565847,14,4,2,13,750,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 750}",0.9388264669163545,0.947565543071161,0.9413233458177278,0.9425717852684145,0.9425,0.94375,0.9411764705882353,0.9486858573216521,0.9549436795994993,0.9436795994993742,0.9445,0.004451575920965764,1536
25.204139041900635,0.1620758853367646,0.2065598487854004,0.003896049198967212,14,4,2,13,1000,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1000}",0.9400749063670412,0.9463171036204744,0.9400749063670412,0.9425717852684145,0.94125,0.94375,0.9399249061326659,0.9486858573216521,0.9586983729662077,0.9411764705882353,0.94425,0.00554544115297613,1554
6.3272706985473635,0.038043919831494064,0.05440258979797363,0.0019032437588548275,14,4,2,16,250,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 250}",0.9388264669163545,0.9438202247191011,0.9375780274656679,0.9463171036204744,0.945,0.94625,0.9374217772215269,0.9486858573216521,0.9524405506883604,0.9424280350438048,0.943875,0.004670942495076422,1589
12.56017255783081,0.07569560759178005,0.1064861536026001,0.0038018597093790445,14,4,2,16,500,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 500}",0.9375780274656679,0.9488139825218477,0.9363295880149812,0.9438202247191011,0.94,0.94375,0.9411764705882353,0.9474342928660826,0.9549436795994993,0.9424280350438048,0.943625,0.005290731832385399,1618
18.82992353439331,0.1090482737758665,0.1567678689956665,0.0027524520117565027,14,4,2,16,750,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 750}",0.9413233458177278,0.947565543071161,0.9375780274656679,0.9450686641697877,0.94,0.9425,0.9411764705882353,0.9461827284105131,0.9549436795994993,0.9424280350438048,0.943875,0.004639353725572259,1589
25.087020134925844,0.11232440385739621,0.2089071750640869,0.006049787159788321,14,4,2,16,1000,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 1000}",0.9388264669163545,0.9438202247191011,0.9375780274656679,0.9438202247191011,0.94,0.945,0.9399249061326659,0.9474342928660826,0.9561952440550688,0.9411764705882353,0.943375,0.005158646488884379,1639
6.279693150520325,0.08037688075950149,0.054232311248779294,0.0011205699332186524,14,4,3,4,250,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 250}",0.9388264669163545,0.9463171036204744,0.9375780274656679,0.9425717852684145,0.94,0.945,0.9399249061326659,0.951188986232791,0.9549436795994993,0.9411764705882353,0.94375,0.005363436737670175,1602
12.536349630355835,0.08571607272456999,0.10980679988861083,0.007787331235981669,14,4,3,4,500,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 500}",0.9388264669163545,0.9463171036204744,0.9363295880149812,0.9425717852684145,0.94125,0.94125,0.9386733416770964,0.9461827284105131,0.9524405506883604,0.9411764705882353,0.9425,0.004449303971867013,1712
18.77886645793915,0.08355941381712421,0.15886149406433106,0.0052317665928307555,14,4,3,4,750,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 750}",0.9375780274656679,0.9463171036204744,0.9388264669163545,0.9438202247191011,0.94125,0.945,0.9399249061326659,0.9474342928660826,0.9536921151439299,0.9424280350438048,0.943625,0.004531107931447705,1618
24.966041469573973,0.10679901416359754,0.21231861114501954,0.005715309409407741,14,4,3,4,1000,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1000}",0.9388264669163545,0.947565543071161,0.9363295880149812,0.9438202247191011,0.9425,0.945,0.9424280350438048,0.9499374217772215,0.9549436795994993,0.9436795994993742,0.9445,0.0050656969514146066,1536
6.236182689666748,0.06658995266928901,0.05535852909088135,0.0025480984169140154,14,4,3,7,250,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 250}",0.9413233458177278,0.9463171036204744,0.9388264669163545,0.9425717852684145,0.9425,0.945,0.9374217772215269,0.9474342928660826,0.9561952440550688,0.9411764705882353,0.943875,0.005059477105043448,1589
12.50776584148407,0.08646555661478054,0.10667212009429931,0.0029905697938940995,14,4,3,7,500,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 500}",0.9363295880149812,0.9450686641697877,0.9400749063670412,0.9450686641697877,0.93875,0.9475,0.9386733416770964,0.9474342928660826,0.9561952440550688,0.9424280350438048,0.94375,0.005540147360190832,1602
18.688180088996887,0.08221350139271692,0.15641794204711915,0.0028711375600616674,14,4,3,7,750,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 750}",0.9413233458177278,0.9450686641697877,0.9388264669163545,0.9450686641697877,0.94375,0.94375,0.9386733416770964,0.9474342928660826,0.9549436795994993,0.9411764705882353,0.944,0.004517504772297794,1578
24.973941469192503,0.12803555817632592,0.21628754138946532,0.011517206689026331,14,4,3,7,1000,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 1000}",0.9388264669163545,0.9488139825218477,0.9375780274656679,0.9413233458177278,0.94125,0.94625,0.9386733416770964,0.951188986232791,0.9536921151439299,0.9424280350438048,0.944,0.005360377008537648,1578
6.249895668029785,0.07781410327943179,0.05695955753326416,0.0034741998699483593,14,4,3,10,250,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 250}",0.9413233458177278,0.9463171036204744,0.9388264669163545,0.9400749063670412,0.94,0.94625,0.9424280350438048,0.9461827284105131,0.9524405506883604,0.9411764705882353,0.9435,0.003995981245188748,1631
12.722891926765442,0.06394029249378073,0.1076733112335205,0.0029449361635902494,14,4,3,10,500,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 500}",0.9400749063670412,0.9450686641697877,0.9350811485642946,0.9463171036204744,0.94125,0.94375,0.9386733416770964,0.9486858573216521,0.9524405506883604,0.9436795994993742,0.9435,0.004777437779456778,1631
18.73769881725311,0.09258780748844585,0.16331305503845214,0.010645764178340915,14,4,3,10,750,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 750}",0.9400749063670412,0.947565543071161,0.9375780274656679,0.9438202247191011,0.94125,0.94625,0.9424280350438048,0.9449311639549437,0.9561952440550688,0.9436795994993742,0.944375,0.004823624859979823,1547
24.966367840766907,0.14487476710474467,0.21114859580993653,0.008059420053284335,14,4,3,10,1000,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 1000}",0.9388264669163545,0.947565543071161,0.9338327091136079,0.9450686641697877,0.94125,0.9475,0.9386733416770964,0.9486858573216521,0.9586983729662077,0.9424280350438048,0.94425,0.006571678755773204,1554
6.2680898904800415,0.08517422158430868,0.05429973602294922,0.0024143025233533504,14,4,3,13,250,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 250}",0.9375780274656679,0.947565543071161,0.9363295880149812,0.9425717852684145,0.9375,0.9425,0.9386733416770964,0.9436795994993742,0.951188986232791,0.9399249061326659,0.94175,0.004533114678677887,1751
12.41457223892212,0.08655076368176298,0.10452029705047608,0.0018802578267083686,14,4,3,13,500,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 500}",0.9400749063670412,0.9438202247191011,0.9375780274656679,0.9425717852684145,0.9425,0.945,0.9411764705882353,0.9499374217772215,0.9536921151439299,0.9411764705882353,0.94375,0.004542817403380106,1602
18.640605092048645,0.07931253223716872,0.15889148712158202,0.003778118619784842,14,4,3,13,750,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 750}",0.9375780274656679,0.9425717852684145,0.9338327091136079,0.947565543071161,0.9425,0.945,0.9399249061326659,0.9449311639549437,0.9524405506883604,0.9399249061326659,0.942625,0.0049910167231789,1704
24.825008893013,0.11709842970113651,0.2078477621078491,0.004448034389677313,14,4,3,13,1000,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1000}",0.9363295880149812,0.9488139825218477,0.9388264669163545,0.9450686641697877,0.94125,0.9425,0.9424280350438048,0.9474342928660826,0.9486858573216521,0.9424280350438048,0.943375,0.003931999346307869,1639
6.189190340042114,0.06559175829726555,0.05435535907745361,0.002496129656542739,14,4,3,16,250,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 250}",0.9375780274656679,0.9463171036204744,0.9425717852684145,0.9438202247191011,0.94125,0.94625,0.9411764705882353,0.9436795994993742,0.951188986232791,0.9424280350438048,0.943625,0.003494455717934176,1618
12.451808142662049,0.03750762013915919,0.10550627708435059,0.003181033260543948,14,4,3,16,500,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 500}",0.9375780274656679,0.9438202247191011,0.9363295880149812,0.9425717852684145,0.94,0.94625,0.9399249061326659,0.9474342928660826,0.951188986232791,0.9424280350438048,0.94275,0.0043607845252982775,1693
18.576862859725953,0.06284422237434742,0.15684056282043457,0.0030524357716937268,14,4,3,16,750,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 750}",0.9388264669163545,0.9438202247191011,0.9350811485642946,0.9463171036204744,0.94125,0.94375,0.9374217772215269,0.9461827284105131,0.9524405506883604,0.9399249061326659,0.9425,0.004823836964249623,1712
24.786949515342712,0.09440508255435039,0.21032626628875734,0.003481067655671736,14,4,3,16,1000,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 1000}",0.9388264669163545,0.9438202247191011,0.9388264669163545,0.9413233458177278,0.94,0.94375,0.9411764705882353,0.9461827284105131,0.9549436795994993,0.9411764705882353,0.943,0.0045515224633678065,1669
6.184597706794738,0.04103081480802295,0.05706832408905029,0.0024879780850322747,14,4,4,4,250,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 250}",0.9375780274656679,0.9425717852684145,0.9375780274656679,0.9450686641697877,0.9375,0.94375,0.9399249061326659,0.9474342928660826,0.951188986232791,0.9424280350438048,0.9425,0.004336300810860923,1712
12.35545654296875,0.10117040029552224,0.10741324424743652,0.004209973832301714,14,4,4,4,500,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 500}",0.9388264669163545,0.9450686641697877,0.9350811485642946,0.9450686641697877,0.94,0.945,0.9411764705882353,0.9449311639549437,0.9536921151439299,0.9399249061326659,0.942875,0.004819840018818519,1680
18.497872400283814,0.1673020890837913,0.16239736080169678,0.012164174548763475,14,4,4,4,750,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 750}",0.9375780274656679,0.9438202247191011,0.9350811485642946,0.9413233458177278,0.94125,0.9425,0.9424280350438048,0.9474342928660826,0.9524405506883604,0.9436795994993742,0.94275,0.004558902274129428,1693
24.611732411384583,0.1146077734404266,0.21161444187164308,0.005537304365935172,14,4,4,4,1000,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1000}",0.9388264669163545,0.9463171036204744,0.9388264669163545,0.9438202247191011,0.93875,0.945,0.9411764705882353,0.9499374217772215,0.951188986232791,0.9424280350438048,0.943625,0.004282735841835172,1618
6.173890924453735,0.028946516219263436,0.056083154678344724,0.003574709560436262,14,4,4,7,250,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 250}",0.9363295880149812,0.9425717852684145,0.9338327091136079,0.9413233458177278,0.94125,0.9475,0.9399249061326659,0.9474342928660826,0.9561952440550688,0.9424280350438048,0.942875,0.005984606333634243,1680
12.295809507369995,0.08519733233933668,0.10740883350372314,0.00474633643486704,14,4,4,7,500,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 500}",0.9400749063670412,0.9450686641697877,0.9400749063670412,0.9413233458177278,0.94125,0.94625,0.9411764705882353,0.9499374217772215,0.9524405506883604,0.9386733416770964,0.943625,0.004393743489167801,1618
18.39721302986145,0.10308390259325288,0.15831663608551025,0.004298473125722206,14,4,4,7,750,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 750}",0.9388264669163545,0.9488139825218477,0.9350811485642946,0.9425717852684145,0.94125,0.94375,0.9411764705882353,0.9436795994993742,0.9536921151439299,0.9374217772215269,0.942625,0.005152787758726275,1704
24.67862675189972,0.11741941387516647,0.2103017807006836,0.004969988028415504,14,4,4,7,1000,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 1000}",0.9388264669163545,0.9463171036204744,0.9375780274656679,0.9450686641697877,0.94125,0.94375,0.9399249061326659,0.9461827284105131,0.9524405506883604,0.9424280350438048,0.943375,0.004162882331861968,1639
6.15074999332428,0.06954006675128505,0.05401875972747803,0.0019203873230136713,14,4,4,10,250,"{'max_depth': 14, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 250}",0.9400749063670412,0.947565543071161,0.9350811485642946,0.9388264669163545,0.94,0.94375,0.9374217772215269,0.9386733416770964,0.9461827284105131,0.9411764705882353,0.940875,0.00370516596449088,1781
