0,1,2,3,4,5,6,7,8,9,10
3.1828705072402954,2.061367630958557,2.5408644676208496,2.536475896835327,2.2358250617980957,4.67891001701355,3.8848568201065063,6.234987258911133,7.265981912612915,,
3.0319756269454956,2.334473490715027,1.8693971633911133,4.647596597671509,3.5835111141204834,6.331049203872681,7.432014465332031,,,,
3.0475176572799683,1.8906112909317017,2.3560714721679688,2.3921456336975098,2.625921368598938,4.439597845077515,3.5098124742507935,6.234987258911133,,,
3.254432439804077,1.8895759582519531,2.335993528366089,2.549306631088257,2.142792820930481,4.766634702682495,3.8848568201065063,6.417210340499878,7.462640285491943,,
3.1352293491363525,1.86981999874115,2.438495397567749,2.538367986679077,2.2061554193496704,4.678596496582031,3.6108497381210327,6.231120824813843,7.353008508682251,,
3.1445199251174927,2.106143832206726,2.5411219596862793,2.5317907333374023,1.9411457180976868,4.67891001701355,3.565525770187378,6.234987258911133,7.462640285491943,,
3.1160634756088257,1.9734058380126953,2.4651771783828735,2.4757537841796875,4.705275058746338,3.5401835441589355,6.231120824813843,7.434295654296875,,,
3.116739273071289,2.3977216482162476,1.9390515089035034,4.67891001701355,3.601325273513794,6.140887975692749,,,,,
3.38911771774292,2.0992707014083862,2.530185103416443,2.627503514289856,2.35029399394989,4.787832498550415,3.883272647857666,6.395159721374512,,,
3.143502354621887,1.9103036522865295,2.4652966260910034,2.6186894178390503,2.333750009536743,4.007826328277588,4.647596597671509,5.664513349533081,7.480531692504883,,
3.184244155883789,2.1152724027633667,2.6649904251098633,2.549306631088257,4.6311609745025635,3.6218148469924927,6.571716070175171,,,,
3.0941513776779175,2.3311129808425903,1.9390515089035034,4.747830152511597,3.540444493293762,3.7990447282791138,6.408118009567261,7.434295654296875,,,
3.1221460103988647,2.1028705835342407,2.414120078086853,4.725275039672852,3.783241033554077,6.049926280975342,,,,,
3.0940319299697876,1.973948061466217,2.4371577501296997,2.5380332469940186,2.0630173683166504,4.5402209758758545,3.510554790496826,6.1991493701934814,7.434295654296875,,
3.4085787534713745,2.0992707014083862,2.6777950525283813,2.7818328142166138,2.305031180381775,5.153609275817871,4.247067928314209,7.149940490722656,,,
2.478976011276245,1.919821560382843,2.116225481033325,2.973227381706238,3.5398553609848022,4.772040605545044,3.8430618047714233,6.231120824813843,,,
3.299428343772888,1.9734058380126953,2.605847716331482,2.582551598548889,2.3051470518112183,4.704325199127197,3.8848568201065063,6.333002805709839,,,
3.1145135164260864,1.9187595844268799,1.6809470057487488,2.326953649520874,2.536475896835327,2.024492383003235,4.766634702682495,3.616559863090515,3.8358653783798218,6.208160638809204,
3.0376473665237427,2.0117032527923584,2.5502463579177856,4.6311609745025635,3.5401153564453125,6.234987258911133,7.244062662124634,,,,
3.3316287994384766,1.9734058380126953,2.5408644676208496,2.710429072380066,2.2536615133285522,4.8239686489105225,3.8906863927841187,6.571716070175171,,,
3.115461230278015,2.104117751121521,2.54935085773468,2.0630173683166504,4.418044090270996,6.234987258911133,,,,,
3.143502354621887,2.40127694606781,1.9410266876220703,4.67891001701355,3.6165565252304077,6.231120824813843,7.434295654296875,,,,
3.094188094139099,2.115512251853943,2.54529070854187,2.538109064102173,2.120123505592346,4.41420578956604,3.4785982370376587,6.054912090301514,,,
3.14398193359375,1.9734058380126953,2.54668927192688,2.709173083305359,4.503111839294434,3.5098124742507935,6.302979230880737,7.130991458892822,,,
3.1145135164260864,1.9836037755012512,2.3361321687698364,2.497342348098755,2.7313932180404663,4.67891001701355,3.51285183429718,6.234987258911133,,,
3.181156635284424,2.3206746578216553,2.0219696760177612,4.766634702682495,3.8848568201065063,7.027385711669922,,,,,
3.115461230278015,1.9388214349746704,2.4668827056884766,2.4023380279541016,2.536475896835327,4.67891001701355,3.8595155477523804,6.231120824813843,7.1458635330200195,,
3.3972766399383545,2.104117751121521,2.544835686683655,2.79558002948761,2.309307813644409,4.747830152511597,3.894371747970581,6.271180629730225,8.615943908691406,,
3.182469964027405,2.0992707014083862,2.7763562202453613,2.3522121906280518,4.765417814254761,3.529981017112732,6.234987258911133,7.434295654296875,,,
3.047410249710083,1.9734058380126953,2.470409631729126,2.59981906414032,2.549899935722351,4.680490493774414,3.5358303785324097,6.503748416900635,,,
3.0475176572799683,1.9734058380126953,2.3561558723449707,2.536475896835327,2.041929841041565,4.418044090270996,3.5095362663269043,6.234987258911133,,,
3.411141037940979,2.104117751121521,2.5408289432525635,2.7763562202453613,2.3338645696640015,4.704525947570801,3.8603243827819824,6.234987258911133,7.513795614242554,,
3.3439470529556274,1.9603124856948853,2.517112970352173,2.7763562202453613,2.4078327417373657,4.766634702682495,3.893499732017517,6.234987258911133,7.265981912612915,,
