0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
3.3136790990829468,3.3380056619644165,4.064734697341919,4.921341180801392,4.131173372268677,3.1067135334014893,3.5243865251541138,3.2585835456848145,3.274249792098999,3.3628902435302734,4.717093229293823,4.998315811157227,4.905057907104492,5.733829498291016,3.9793660640716553,6.038974761962891,3.7152678966522217,6.945245027542114,,,,,,,,,,,
3.46290922164917,4.455398797988892,3.597320556640625,3.4489232301712036,2.3579906225204468,4.901347637176514,4.875427484512329,5.470715522766113,6.946731090545654,4.653120040893555,,,,,,,,,,,,,,,,,,,
3.5886601209640503,3.019231915473938,2.9223872423171997,3.3716373443603516,3.3037612438201904,2.923811674118042,2.835275411605835,2.702528953552246,2.2612242698669434,3.398991107940674,3.446454882621765,4.438392639160156,4.83087682723999,5.995411396026611,4.501129865646362,5.170955657958984,5.06591534614563,6.9373743534088135,,,,,,,,,,,
3.4567339420318604,4.359018802642822,5.14718770980835,2.619586229324341,4.556008338928223,3.238924026489258,3.2663689851760864,3.6860389709472656,7.302091360092163,5.126186847686768,3.7656843662261963,3.4635307788848877,5.324622631072998,5.8942742347717285,6.146750450134277,3.4910773038864136,2.943759799003601,2.3571306467056274,3.117248058319092,6.49257755279541,5.017373085021973,,,,,,,,
6.635190486907959,4.120688080787659,5.634090185165405,4.067572116851807,3.788397431373596,4.286761283874512,3.845440983772278,4.900976657867432,5.544964790344238,4.2055370807647705,3.2541961669921875,2.262142777442932,2.930599570274353,2.7074105739593506,4.7832794189453125,4.249577045440674,,,,,,,,,,,,,
3.1609575748443604,3.0158480405807495,4.95706844329834,4.152004957199097,3.197240114212036,4.0503833293914795,4.06894326210022,3.7056620121002197,4.337320566177368,4.716806888580322,6.748703718185425,5.801311731338501,,,,,,,,,,,,,,,,,
3.217182159423828,2.39155113697052,2.392746090888977,3.1700494289398193,4.937673091888428,3.579808473587036,4.324033260345459,4.785964727401733,3.6772103309631348,6.67406964302063,,,,,,,,,,,,,,,,,,,
3.6256625652313232,4.586117506027222,3.001773476600647,3.2329591512680054,6.645573377609253,4.23228907585144,3.5930272340774536,3.248296856880188,3.574357509613037,2.6674541234970093,4.75254225730896,4.434422969818115,3.464077353477478,3.3549219369888306,2.3737913370132446,3.173738121986389,4.476421594619751,3.7480483055114746,5.810571193695068,,,,,,,,,,
3.0473198890686035,2.366893768310547,3.874343156814575,5.654332637786865,4.952218532562256,5.696971893310547,,,,,,,,,,,,,,,,,,,,,,,
3.256306290626526,3.1963218450546265,3.3564525842666626,3.206579804420471,4.203266143798828,4.914822340011597,3.1755824089050293,3.667797088623047,4.133229494094849,3.979942798614502,5.453532457351685,5.05910849571228,4.165463447570801,5.501673698425293,3.5367870330810547,4.6636152267456055,2.6911298036575317,,,,,,,,,,,,
2.940610647201538,4.452361822128296,4.349884510040283,3.186890125274658,3.3313266038894653,2.7145999670028687,3.504442572593689,3.8490915298461914,5.86432147026062,4.289181590080261,4.855125427246094,6.159781217575073,6.1163108348846436,4.444148540496826,3.736723780632019,3.112969994544983,3.825339198112488,3.4670214653015137,3.7086292505264282,2.7016818523406982,5.924554347991943,,,,,,,,
2.923811674118042,2.701884627342224,3.171808958053589,5.2497758865356445,4.254761457443237,3.6216039657592773,2.687731146812439,3.5172667503356934,3.5262683629989624,3.7051361799240112,3.0768277645111084,4.937673091888428,6.24338698387146,8.854249238967896,,,,,,,,,,,,,,,
4.106666326522827,5.491689682006836,6.3193559646606445,4.166366815567017,3.844410538673401,3.79964542388916,3.7892948389053345,3.270524740219116,2.7077577114105225,3.5486817359924316,4.808419227600098,5.490755558013916,5.8249640464782715,5.1569435596466064,4.207034587860107,4.159868955612183,3.2138601541519165,,,,,,,,,,,,
3.1716227531433105,2.450620412826538,3.3717812299728394,3.5874600410461426,4.5892252922058105,5.331812143325806,3.781123399734497,4.89546012878418,5.218188762664795,4.8326685428619385,3.8474810123443604,3.8696351051330566,3.2786452770233154,3.2605597972869873,4.041683912277222,6.520023345947266,,,,,,,,,,,,,
3.217182159423828,3.077594518661499,2.725320339202881,3.629050612449646,4.389673471450806,6.287428855895996,3.7067463397979736,4.285789489746094,3.7157732248306274,3.8409223556518555,9.438548564910889,3.5153197050094604,4.267083168029785,,,,,,,,,,,,,,,,
3.2209548950195312,2.804131507873535,3.6893540620803833,4.732077121734619,5.861274003982544,4.937673091888428,,,,,,,,,,,,,,,,,,,,,,,
3.6429121494293213,2.759130835533142,3.2210195064544678,3.0785374641418457,2.6906538009643555,2.3761695623397827,2.2201883792877197,3.2466611862182617,3.352729558944702,3.6282448768615723,4.002767086029053,6.506960868835449,3.7002832889556885,4.445419549942017,4.041683912277222,,,,,,,,,,,,,,
3.567924737930298,3.49090838432312,3.3862311840057373,2.8424057960510254,2.860517740249634,4.382854223251343,4.745403528213501,4.110556364059448,3.775504231452942,2.9934921264648438,5.26982307434082,5.506490707397461,4.660704612731934,5.151106834411621,,,,,,,,,,,,,,,
3.361917018890381,3.4912381172180176,3.4674248695373535,5.420835733413696,2.5954720973968506,2.6756057739257812,7.22627854347229,3.0502872467041016,3.543407440185547,4.74262261390686,5.44817328453064,3.2141430377960205,4.934189319610596,3.84033465385437,4.327326059341431,4.438186883926392,,,,,,,,,,,,,
3.6207584142684937,2.751405954360962,2.7727580070495605,4.99160099029541,4.342612981796265,4.36509108543396,4.909850597381592,3.6338882446289062,3.8799644708633423,7.086989641189575,6.673834323883057,,,,,,,,,,,,,,,,,,
3.7207111120224,3.27887761592865,3.3005183935165405,3.452817678451538,2.7085591554641724,2.91353702545166,3.1771433353424072,2.5385496616363525,3.800815224647522,4.676681756973267,5.701478958129883,3.8634724617004395,6.571126937866211,4.8156208992004395,4.821688175201416,4.827367544174194,3.5353294610977173,,,,,,,,,,,,
3.49434757232666,3.3483325242996216,3.3638490438461304,3.1963486671447754,3.2508957386016846,3.6439132690429688,4.388886213302612,2.846838355064392,3.2058894634246826,3.497961163520813,4.263397932052612,5.200356960296631,3.5111202001571655,5.000030279159546,4.057363271713257,3.9331244230270386,4.8865697383880615,,,,,,,,,,,,
4.293118953704834,3.567924737930298,3.669704556465149,5.475945234298706,5.315782308578491,5.8006603717803955,5.4008073806762695,3.4597725868225098,3.172023057937622,2.875924229621887,4.069700002670288,3.093284487724304,2.8483457565307617,5.550246238708496,4.3209757804870605,4.2510082721710205,,,,,,,,,,,,,
3.507759690284729,2.4689537286758423,2.8471754789352417,2.934340000152588,3.202523350715637,2.5667078495025635,4.998937606811523,4.543339967727661,4.899757385253906,4.4965527057647705,3.9388599395751953,4.722243070602417,5.555568218231201,5.6465959548950195,6.8301591873168945,,,,,,,,,,,,,,
3.464988350868225,2.6495718955993652,2.184528946876526,3.0590606927871704,4.467329740524292,5.012312889099121,3.671521306037903,7.306027889251709,6.214285135269165,7.910946607589722,,,,,,,,,,,,,,,,,,,
3.4914345741271973,2.340003728866577,3.1823536157608032,3.1559303998947144,3.152318596839905,3.0129705667495728,7.24559760093689,9.521803855895996,4.099005103111267,3.786895990371704,4.280364036560059,4.330088257789612,5.375741720199585,3.752520442008972,5.8942742347717285,4.894373655319214,,,,,,,,,,,,,
3.5921595096588135,3.1771433353424072,2.1996822357177734,2.9784380197525024,2.2665120363235474,3.4690158367156982,3.3851534128189087,5.012312889099121,3.8697274923324585,5.84230637550354,5.715618848800659,,,,,,,,,,,,,,,,,,
5.642066478729248,3.9163442850112915,7.069606065750122,5.576070308685303,5.491161108016968,3.912759780883789,3.1542999744415283,2.8709964752197266,4.896231651306152,,,,,,,,,,,,,,,,,,,,
3.2233835458755493,2.9565227031707764,3.2118642330169678,3.5524802207946777,4.624812364578247,7.1259589195251465,4.778427600860596,3.6282448768615723,3.4773802757263184,3.3179603815078735,4.165523052215576,4.118551731109619,4.911778926849365,4.167971134185791,5.078545808792114,,,,,,,,,,,,,,
3.4718881845474243,2.854963779449463,3.9922651052474976,4.60512375831604,3.087377429008484,3.2741578817367554,3.0974234342575073,3.250838041305542,4.240332841873169,4.448151588439941,5.861234188079834,6.06158185005188,3.3180423974990845,5.3041300773620605,3.3435277938842773,4.342165470123291,,,,,,,,,,,,,
2.9996259212493896,4.098361134529114,3.140827775001526,4.293118953704834,3.18722927570343,3.9797881841659546,3.5090086460113525,3.5128790140151978,4.261782169342041,4.267977714538574,3.8479971885681152,6.635373830795288,4.324378728866577,4.069800496101379,3.6918176412582397,3.525523543357849,5.007138013839722,,,,,,,,,,,,
3.5864726305007935,3.8745100498199463,3.1700494289398193,2.3343769311904907,3.0770657062530518,4.352169036865234,4.140200614929199,3.4760247468948364,4.274865388870239,4.14621376991272,5.019349813461304,,,,,,,,,,,,,,,,,,
4.254761457443237,4.432718753814697,3.0039113759994507,4.836583614349365,3.1940250396728516,4.505835771560669,2.2561177015304565,2.485753893852234,3.2617682218551636,3.733077645301819,3.463080048561096,4.729034423828125,3.000524163246155,4.210630893707275,4.514002561569214,3.3424601554870605,4.671977996826172,3.131797194480896,6.550055265426636,5.37800669670105,4.952704429626465,,,,,,,,
3.594408392906189,3.8877676725387573,2.8033279180526733,2.81170117855072,3.6026504039764404,5.105698108673096,4.492425203323364,5.4787609577178955,4.534174203872681,4.95617938041687,3.8906410932540894,3.954864025115967,5.287118196487427,7.88704776763916,,,,,,,,,,,,,,,
3.404376268386841,3.2065500020980835,4.621349096298218,3.8465667963027954,3.0126248598098755,4.72000527381897,4.053699970245361,3.864875316619873,3.0017409324645996,3.3792208433151245,3.084028482437134,4.513723850250244,4.470194578170776,3.286616325378418,5.564221620559692,4.474014759063721,4.896777868270874,3.9492886066436768,,,,,,,,,,,
3.2585835456848145,2.4818193912506104,3.80899441242218,3.3559643030166626,3.606659412384033,3.639519453048706,4.9180662631988525,3.6487371921539307,3.888989806175232,4.14287543296814,3.5255837440490723,5.995595216751099,7.385749578475952,5.114500999450684,,,,,,,,,,,,,,,
3.493416666984558,2.7664068937301636,2.637891173362732,3.004299521446228,2.8477824926376343,6.408118009567261,5.623246192932129,4.391918659210205,4.028575658798218,4.807044982910156,3.8813713788986206,4.76336407661438,5.127035856246948,2.6880948543548584,,,,,,,,,,,,,,,
3.116126537322998,3.2159253358840942,4.393673419952393,4.133229494094849,4.907347917556763,3.1658618450164795,3.322417378425598,4.154433965682983,3.8211559057235718,4.555278062820435,6.900014400482178,9.278689861297607,,,,,,,,,,,,,,,,,
3.597602605819702,3.2752820253372192,3.575431227684021,3.2386045455932617,3.1999794244766235,5.449911594390869,4.438392639160156,5.06877064704895,3.6462385654449463,4.475939035415649,,,,,,,,,,,,,,,,,,,
3.0068559646606445,3.170169234275818,2.8495079278945923,3.4112836122512817,3.4442665576934814,4.469650030136108,7.863215923309326,5.667080402374268,4.679346323013306,3.2434513568878174,5.5525593757629395,3.464077353477478,4.720663070678711,2.7287029027938843,2.381767988204956,3.3490707874298096,4.974120378494263,4.894143581390381,3.845166325569153,6.021653652191162,,,,,,,,,
3.835284471511841,3.007256865501404,2.7070001363754272,3.3359605073928833,3.196953773498535,2.8701082468032837,5.8942742347717285,4.380770683288574,9.366791725158691,6.7696685791015625,6.255168676376343,4.28272557258606,4.916931629180908,4.75098729133606,,,,,,,,,,,,,,,
3.259726881980896,2.7248404026031494,3.2792699337005615,4.935364246368408,3.1547290086746216,3.3307024240493774,4.520959854125977,3.092668294906616,5.044838905334473,5.189403295516968,6.0548365116119385,9.521803855895996,,,,,,,,,,,,,,,,,
3.216957449913025,2.5061020851135254,2.33002769947052,4.427693843841553,3.420337200164795,3.7537686824798584,8.000349283218384,3.128707528114319,3.7710790634155273,2.5603021383285522,4.00740921497345,,,,,,,,,,,,,,,,,,
2.8495079278945923,3.1099119186401367,3.2114678621292114,3.1867575645446777,4.811669588088989,5.0751731395721436,4.421233177185059,5.520183801651001,6.260320425033569,5.648295640945435,4.9130284786224365,4.903691053390503,4.220092058181763,4.463365077972412,6.233003616333008,4.505337715148926,3.401533603668213,,,,,,,,,,,,
3.2127466201782227,4.545252561569214,4.89325213432312,3.3696788549423218,5.048313617706299,3.707333207130432,4.150416851043701,3.3571256399154663,3.1684815883636475,4.92259955406189,4.164318799972534,3.0920294523239136,7.914136648178101,6.095086574554443,6.365339756011963,,,,,,,,,,,,,,
3.733895421028137,2.7914304733276367,4.7100934982299805,4.432988882064819,5.653287887573242,5.536405563354492,4.32768177986145,6.139678001403809,5.011607646942139,4.718675374984741,3.2615270614624023,3.2188855409622192,4.358227252960205,3.7053142786026,4.165463447570801,3.182193160057068,3.184723377227783,,,,,,,,,,,,
3.8546276092529297,4.0996716022491455,3.185323119163513,3.0277493000030518,4.166366815567017,3.168338179588318,2.496334195137024,2.963088274002075,3.3247119188308716,5.9847986698150635,6.464571714401245,4.332926511764526,4.7136452198028564,3.1944748163223267,4.494162321090698,4.995866775512695,2.8997037410736084,3.2603540420532227,,,,,,,,,,,
2.863450050354004,4.390043020248413,3.9392584562301636,3.5224220752716064,4.678217887878418,4.888344764709473,4.99160099029541,3.5533770322799683,7.01153564453125,6.121983528137207,3.1100411415100098,3.5977942943573,3.968734622001648,,,,,,,,,,,,,,,,
2.849265933036804,3.7066919803619385,4.139955997467041,2.783994436264038,4.94344687461853,3.3640331029891968,4.3048365116119385,4.824308156967163,4.624812364578247,3.7299360036849976,4.661803245544434,,,,,,,,,,,,,,,,,,
2.7936882972717285,4.565040588378906,3.0106475353240967,2.5857818126678467,3.85897696018219,3.2419533729553223,2.357459545135498,2.848824381828308,4.2808849811553955,4.223257303237915,,,,,,,,,,,,,,,,,,,
3.1955878734588623,2.8302496671676636,4.199970483779907,3.181274652481079,3.3716695308685303,5.757137775421143,3.858186721801758,3.477653384208679,3.4811891317367554,3.3480430841445923,5.450266361236572,5.182172775268555,,,,,,,,,,,,,,,,,
3.615774989128113,3.1770665645599365,2.376304268836975,3.458826422691345,2.6495718955993652,3.501563310623169,4.941261053085327,3.9066967964172363,4.306558609008789,3.8656481504440308,4.219402074813843,4.838573455810547,3.6484978199005127,5.108585357666016,5.066955327987671,,,,,,,,,,,,,,
4.51553750038147,4.268181800842285,3.177602767944336,3.4399142265319824,2.654586434364319,3.4566285610198975,4.2749481201171875,5.651588201522827,5.4336464405059814,3.04262113571167,3.5816469192504883,3.041770577430725,6.118929386138916,6.1571455001831055,3.976518988609314,4.2160539627075195,4.507391929626465,4.7797770500183105,,,,,,,,,,,
3.5932953357696533,3.2393481731414795,3.234871506690979,3.344408631324768,2.9691433906555176,2.38943612575531,2.2627581357955933,3.2130489349365234,5.145705699920654,3.8673654794692993,4.062468528747559,4.996979713439941,4.3125691413879395,3.8730597496032715,4.4900712966918945,6.90667200088501,5.638373613357544,5.510487794876099,4.3622612953186035,,,,,,,,,,
3.197240114212036,2.6513452529907227,2.366638660430908,4.882050275802612,5.459725856781006,5.561461687088013,4.268974781036377,5.158451557159424,5.001349925994873,3.3230730295181274,4.277013063430786,4.104829788208008,4.474765300750732,3.5576871633529663,4.145004034042358,4.988989591598511,5.038668394088745,5.4942426681518555,,,,,,,,,,,
3.9907816648483276,4.041690349578857,3.042993426322937,5.181599378585815,4.451949596405029,3.644892692565918,4.209555149078369,3.931177258491516,3.257575511932373,5.020066261291504,6.300084829330444,,,,,,,,,,,,,,,,,,
5.540946125984192,4.235731601715088,2.9576590061187744,2.970286250114441,4.363174676895142,6.8301591873168945,5.9100282192230225,7.00365138053894,3.3429808616638184,4.280696153640747,6.127737045288086,4.401077032089233,3.0806859731674194,3.6558691263198853,2.534488797187805,4.789193153381348,5.009171009063721,3.464696168899536,6.169324636459351,,,,,,,,,,
3.464988350868225,3.160856246948242,3.2014474868774414,3.2033337354660034,3.2831366062164307,2.7682050466537476,2.2615556716918945,3.353425145149231,5.501616477966309,4.213549375534058,3.9145714044570923,5.053353786468506,5.823540687561035,4.7832794189453125,4.671162366867065,4.521322011947632,3.658671498298645,5.032023906707764,,,,,,,,,,,
3.478333592414856,2.708972692489624,2.7143486738204956,4.901919364929199,3.8578453063964844,3.9750277996063232,3.8938454389572144,3.62588894367218,,,,,,,,,,,,,,,,,,,,,
