0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.009938614908605814,0.009687239769846201,0.01191684789955616,0.008813867345452309,0.010799332987517118,0.00779686588793993,0.007828162051737309,0.00810179952532053,,,,,,,,,,,
0.012526653707027435,0.012304039672017097,0.010235675144940615,0.009885385632514954,0.008452523965388536,0.012708629481494427,0.010829018894582987,0.0049502423498779535,0.008711423724889755,0.015579774975776672,,,,,,,,,
0.012236570939421654,0.009179478976875544,0.008969997055828571,0.00792733859270811,0.016628948040306568,0.011881832499057055,0.009687510784715414,0.010133536532521248,0.010970371309667826,0.009293811861425638,,,,,,,,,
0.016729106195271015,0.010417830664664507,0.012652074452489614,0.009922022931277752,0.01321690296754241,0.012763484381139278,0.0102128810249269,0.009583441074937582,0.011493668425828218,0.013033471535891294,0.01146631222218275,,,,,,,,
0.01572360098361969,0.010981112718582153,0.011028388515114784,0.00888093514367938,0.009723651688545942,0.010596693493425846,0.009746444411575794,0.009818380232900381,0.01036813110113144,0.009660761337727308,0.009733677376061678,0.009367972612380981,0.012573088519275188,0.009458182845264673,,,,,
0.01831730827689171,0.010832435917109251,0.009774720761924982,0.014565232675522566,0.010230834130197763,0.00857631815597415,0.015354360919445753,0.0074948344845324755,,,,,,,,,,,
0.008043206762522459,0.011977804359048605,0.009264048654586077,0.013047097716480494,0.012657116632908583,,,,,,,,,,,,,,
0.00979076512157917,0.003989026881754398,0.007073758635669947,0.014584176242351532,0.008703766856342554,0.013192846439778805,0.009793014731258154,,,,,,,,,,,,
0.015984651632606983,0.010351010598242283,0.010551272425800562,0.010337773710489273,,,,,,,,,,,,,,,
0.018486724235117435,0.007658701157197356,0.0120031270198524,0.014248562976717949,0.010305779054760933,0.010372478980571032,,,,,,,,,,,,,
0.011867330875247717,0.008053141180425882,0.01399235986173153,0.008896818850189447,0.009368543047457933,0.01068783551454544,0.008684242144227028,0.009469847660511732,0.00850867060944438,0.010144209023565054,,,,,,,,,
0.010451819282025099,0.012942733243107796,0.014607382472604513,0.014678454957902431,0.00819979514926672,0.009011541027575731,0.011918200645595789,0.008664021734148264,,,,,,,,,,,
0.007090745493769646,0.00800380390137434,0.013759852387011051,0.007464551599696279,0.00989022059366107,0.0044939222279936075,0.01698561478406191,0.008969997055828571,0.010996198747307062,,,,,,,,,,
0.011002080515027046,0.013867735862731934,0.00886835576966405,0.01449526147916913,0.011160707101225853,0.010304747615009546,,,,,,,,,,,,,
0.008682960644364357,0.009235269390046597,0.00931141758337617,0.009970733895897865,0.013390631414949894,0.010116317309439182,0.008945166133344173,,,,,,,,,,,,
0.010918621439486742,0.007716307649388909,0.012186043430119753,0.009428008925169706,0.015051905065774918,0.010002188850194216,0.01350486557930708,0.01450754376128316,0.01096958713606,,,,,,,,,,
0.01143551617860794,0.01452354434877634,0.011679726652801037,0.015285900328308344,0.007715506479144096,0.012545783072710037,0.011161284521222115,0.010489686392247677,0.00887247920036316,,,,,,,,,,
0.009123749565333128,0.007735661929473281,0.016136646270751953,0.009837203193455935,0.01217080233618617,0.010457164607942104,,,,,,,,,,,,,
0.010504044126719236,0.007721956353634596,0.01028928067535162,0.010137108154594898,0.01320737600326538,0.015013162977993488,0.015099512413144112,0.011330552864819765,,,,,,,,,,,
0.00883948290720582,0.008898202795535326,0.00982903502881527,0.013307363726198673,0.010904804803431034,0.010440349113196135,0.005403230199590325,0.012559660710394382,0.010984331835061312,0.011210673954337835,0.008200660347938538,0.010915674269199371,,,,,,,
0.011829296126961708,0.007949855644255877,0.009251555893570185,0.010986006818711758,0.009600443299859762,0.012103318236768246,0.01446201279759407,0.008098166901618242,0.009262025821954012,0.01062561571598053,,,,,,,,,
0.010398522485047579,0.012942733243107796,0.015068782959133387,0.010761868674308062,0.007542327046394348,0.008893598336726427,0.008156574331223965,0.013205534778535366,0.010933737736195326,,,,,,,,,,
0.0127650978974998,0.00963074155151844,0.008798130787909031,0.010673728305846453,0.012699101585894823,0.00838368246331811,0.010775131173431873,0.009474983904510736,0.015458241105079651,,,,,,,,,,
0.011713614221662283,0.009295300580561161,0.012547222431749105,0.008069870062172413,0.00835979450494051,0.009051675908267498,0.0077815428376197815,0.01029194425791502,0.009763616602867842,0.015894188545644283,0.009866907261312008,,,,,,,,
0.008030146360397339,0.009191674645990133,0.008773800916969776,0.0103854825720191,0.01121500227600336,0.009231314528733492,0.011210138443857431,0.011448555625975132,0.01046503521502018,0.009694579988718033,0.008015688275918365,0.008657893631607294,0.012447524350136518,0.01061742939054966,0.011123237200081348,,,,
0.009679288137704134,0.01443257974460721,0.008407882880419493,0.01582426205277443,0.013408774510025978,0.00834891339763999,0.007365823956206441,0.014137662015855312,,,,,,,,,,,
0.010429341811686754,0.004780605668202043,0.013246759306639433,,,,,,,,,,,,,,,,
0.012764353770762682,0.00856871111318469,0.009891198016703129,,,,,,,,,,,,,,,,
0.009550023823976517,0.009694493841379881,0.00671369256451726,0.010733650997281075,0.010595644358545542,0.013669371604919434,0.008707770612090826,,,,,,,,,,,,
0.011202162597328424,0.017451999709010124,0.010972962714731693,0.00913024926558137,0.008403008803725243,0.008282973896712065,0.0064385144505649805,0.010498599614948034,0.015874339267611504,,,,,,,,,,
0.012362590059638023,0.006556773092597723,0.010596693493425846,0.011188190430402756,0.00933422427624464,0.009248215239495039,0.010944296140223742,0.013184347189962864,,,,,,,,,,,
0.011655316688120365,0.008553642313927412,0.010356980375945568,0.012554433662444353,0.008063392248004675,0.01597516844049096,0.012602562084794044,0.011093902867287397,0.00911000557243824,0.010767788626253605,,,,,,,,,
0.008817221969366074,0.01856104750186205,0.009697847533971071,0.011506353504955769,0.014623993076384068,0.012096116784960032,0.014351270627230406,0.012797158677130938,0.010086047928780317,0.010042095556855202,0.013205065857619047,,,,,,,,
0.011692102998495102,0.015852609649300575,0.006010232726112008,0.010426032822579145,0.01018621539697051,0.01597834937274456,0.013344837352633476,0.0105697987601161,0.005625393474474549,,,,,,,,,,
0.012463253922760487,0.007590288063511252,0.006937176687642932,0.007494728779420257,0.014509394764900208,0.010109618306159973,,,,,,,,,,,,,
0.009513585828244686,0.014441736973822117,0.011771231424063444,0.007118458393961191,0.016807583160698414,0.011992476880550385,0.009246231988072395,0.011615602765232325,,,,,,,,,,,
0.00859975628554821,0.005363696487620473,0.010175736155360937,0.005735803162679076,0.010044102557003498,0.014600444119423628,0.013145385775715113,0.007834553252905607,0.009393694810569286,0.007893262431025505,0.009131649974733591,0.011574820149689913,0.00797554012387991,0.005310963373631239,,,,,
0.0084938476793468,0.017961191944777966,0.012479612603783607,0.011504798661917448,0.01577138714492321,0.017313322983682156,0.010319363791495562,0.008445794461295009,0.01312176138162613,,,,,,,,,,
0.011812073644250631,0.011139573995023966,0.00998383853584528,0.009819572791457176,0.006877582054585218,0.009418897796422243,,,,,,,,,,,,,
0.013572996016591787,0.007558623095974326,0.010207457933574915,0.015056058298796415,0.01043157558888197,,,,,,,,,,,,,,
0.012536049354821444,0.010233670473098755,0.013937735930085182,0.009114372543990612,0.010492554400116205,0.009101687464863062,0.010510101914405823,0.015438215807080269,0.013501061592251062,0.010974404402077198,,,,,,,,,
0.017028750851750374,0.007589180255308747,0.009243228007107973,0.010424365289509296,0.010165131650865078,0.010154572781175375,0.010581246577203274,0.01460645766928792,,,,,,,,,,,
0.007741857320070267,0.012405204586684704,0.009538483805954456,0.011399899609386921,0.005766370566561818,0.012431861367076635,0.009818526450544596,0.012789556290954351,0.011264984030276537,0.011157699394971132,0.015427172183990479,0.009553223382681608,0.011785037815570831,,,,,,
0.00772469793446362,0.009725759737193584,0.011376453563570976,0.010753130074590445,0.009971887338906527,0.014906940050423145,0.012029755394905806,0.008635785430669785,0.013161470647901297,0.01344424532726407,0.012620430439710617,0.007592596812173724,0.005566019099205732,,,,,,
0.008478751871734858,0.008282894734293222,0.010402644518762827,0.01774072740226984,0.011303438805043697,0.011551209725439548,0.010812375694513321,0.012794979382306337,0.010810195468366146,,,,,,,,,,
0.008891424629837275,0.00910901976749301,0.010348411742597818,0.009152844548225403,0.006041340529918671,0.008469290565699339,0.012573898304253817,,,,,,,,,,,,
0.011356564238667488,0.010955555830150843,0.008802120108157396,0.010959232226014137,0.011167373042553663,0.007867476437240839,0.012564799282699823,0.01116717467084527,0.010900796391069889,,,,,,,,,,
0.007954694796353579,0.015391785185784101,0.009374705143272877,0.009869515430182219,0.011609490029513836,0.010686584748327732,0.007417282089591026,0.009127714205533266,,,,,,,,,,,
0.00824379501864314,0.013801566325128078,0.008026306051760912,0.01575042912736535,0.010130185633897781,0.011101947631686926,0.010259549599140882,0.00974259665235877,0.0111705232411623,0.012237675953656435,,,,,,,,,
0.008478084579110146,0.006508299382403493,0.007802202831953764,0.011498541105538607,0.013587981928139925,0.010835025925189257,0.00980668654665351,0.01226986013352871,0.013550831004977226,0.012343247421085835,0.0113251400180161,0.010422752238810062,,,,,,,
0.010067506693303585,0.006774795474484563,0.009658580180257559,0.010064589325338602,0.009390195365995169,0.013379417825490236,0.005683669587597251,0.009367391467094421,0.014137662015855312,0.008818129543215036,,,,,,,,,
0.009681427385658026,0.01081167533993721,0.00754435476846993,0.012341140303760767,0.010929884854704142,0.007575510069727898,0.010341986082494259,0.011871658731251955,0.014028927776962519,0.01039845822378993,0.010490602813661098,,,,,,,,
0.009989834856241941,0.008492461871355772,0.009765688795596361,0.008112095296382904,0.009076313581317663,0.008115987293422222,0.010514087043702602,0.013195379171520472,0.01523544080555439,0.010660219937562943,,,,,,,,,
0.01043427363038063,0.008491785265505314,0.00788063881918788,0.009502440225332975,0.01010880060493946,0.012688557617366314,0.013896347023546696,0.010476463008671999,,,,,,,,,,,
0.010823749471455812,0.00850279489532113,0.016320266760885715,0.015236983075737953,0.008732507470995188,0.007446401985362172,0.012893355451524258,0.013391390442848206,0.009637081995606422,,,,,,,,,,
0.015091071370989084,0.010834184475243092,0.010886644013226032,0.010644764639437199,0.009123412892222404,0.011134570930153131,0.0104725556448102,0.006631982745602727,0.011465155053883791,0.008234595414251089,0.014114635530859232,0.008621271699666977,,,,,,,
0.012704110238701105,0.00859901076182723,0.01379550714045763,0.008076797472313046,0.010380825493484735,,,,,,,,,,,,,,
0.01012637373059988,0.010905133560299873,0.011610100977122784,0.010319197550415993,0.010122772306203842,0.013112607877701521,0.008264851290732622,0.011153657454997301,0.010563951451331377,0.011153643485158682,0.011555867735296488,,,,,,,,
0.011932145804166794,0.008703134022653103,0.012568315491080284,0.012392726261168718,0.009708094876259565,0.010261454619467258,0.011706733144819736,,,,,,,,,,,,
0.007794239791110158,0.005220998078584671,0.014202183112502098,0.011463402304798365,0.01030323188751936,0.010766285937279463,0.009085349272936583,,,,,,,,,,,,
0.013831065036356449,0.015902266837656498,0.009965751320123672,0.009248215239495039,0.013418115675449371,0.014933453407138586,0.01188496733084321,,,,,,,,,,,,
0.006473270244896412,0.007981322705745697,0.012696248944848776,0.018651645630598068,0.007675539003685117,0.015231546945869923,0.008229979546740651,0.012323705945163965,0.007525215623900294,0.013569497503340244,0.008487565908581018,0.012341275345534086,0.007390010403469205,,,,,,
0.008903157897293568,0.01013288926333189,0.009213531855493784,,,,,,,,,,,,,,,,
0.010434285271912813,0.00937154795974493,0.006596200633794069,0.01665266789495945,0.010989018715918064,0.011551397386938334,,,,,,,,,,,,,
0.009139027912169695,0.007759568514302373,0.015292831230908632,0.010248444974422455,0.009562479797750711,0.014108613133430481,0.013013364281505346,,,,,,,,,,,,
0.009515101555734873,0.010531904175877571,0.009133444633334875,0.006719056982547045,0.00838999543339014,0.012819642666727304,,,,,,,,,,,,,
0.012605255004018545,0.011880982667207718,0.007561793550848961,0.008612297475337982,0.011489802971482277,0.011786026880145073,0.010498562827706337,0.010129420552402735,,,,,,,,,,,
0.018498985096812248,0.011911408044397831,0.008627552539110184,0.012057996820658445,0.01013361569494009,0.007912673521786928,0.008705802727490664,0.007531943963840604,0.013581771869212389,0.008913113735616207,0.011129728518426418,,,,,,,,
0.008831765502691269,0.008826947771012783,0.008145976811647415,0.009319373406469822,0.01077619194984436,0.011464608833193779,0.013101778458803892,0.007566715124994516,0.012225746177136898,0.006937176687642932,0.010085799265652895,0.010285261552780867,0.009942702483385801,,,,,,
0.01501799188554287,0.010137211065739393,0.010373728349804878,0.015007502399384975,0.014415537007153034,0.015468143858015537,0.009248007088899612,0.009450138080865145,0.012120782397687435,0.0065091627184301615,0.010536275338381529,0.010745476000010967,,,,,,,
0.00945044495165348,0.010752189438790083,0.013721057213842869,0.009941171389073133,0.012026724871248007,0.010603752452880144,0.011013310868293047,0.011445803102105856,0.009149370715022087,,,,,,,,,,
0.011829296126961708,0.008403965272009373,0.012429898604750633,0.008584204595535994,0.01328983809798956,0.011449509765952826,0.014137662015855312,0.007574566872790456,,,,,,,,,,,
0.008147344458848238,0.010507710743695498,0.0058294134214520454,0.012732015457004309,,,,,,,,,,,,,,,
0.011518302373588085,0.012391599826514721,0.018529524095356464,0.011402223724871874,0.009992912411689758,0.013289039023220539,0.014311150182038546,0.009170213714241982,0.01316562294960022,0.010791676118969917,,,,,,,,,
0.011516402941197157,0.012301943264901638,0.015100336633622646,0.010615242179483175,0.013219596352428198,0.010374228935688734,0.0088174007833004,0.015057200565934181,0.01377362571656704,,,,,,,,,,
0.011881832499057055,0.013213319703936577,0.010434285271912813,0.007506479974836111,0.007525061024352908,0.006705137435346842,0.01318452414125204,0.012704732362180948,,,,,,,,,,,
0.01208806037902832,0.012735044118016958,0.00870188558474183,0.008788730949163437,0.009926371742039919,,,,,,,,,,,,,,
0.010492915287613869,0.008864781819283962,0.014513399917632341,0.010283475741744041,0.015234618447721004,0.013692547101527452,0.01022203080356121,0.009407241363078356,0.011705874931067228,0.01355657959356904,0.011223278939723969,0.007143701193854213,,,,,,,
0.007480890490114689,0.012004110496491194,0.011918200645595789,0.009154558181762695,0.014285143464803696,0.005258031189441681,0.009008182678371668,,,,,,,,,,,,
